Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
239.09999084472656,-0.822014331817627,-0.33421412110328674,-0.4887674152851105,7.283153533935547,-27.960872650146484,271.83203125,0.0,0.0,0.0,46.42273712158203,-50.41851043701172,-119.2013168334961,0.5655603408813477,0.15719150006771088,0.5056464076042175,0.6322611570358276
239.11000061035156,-0.8045974373817444,-0.2417403608560562,-0.43234631419181824,26.86505699157715,-43.92243194580078,267.3270568847656,0.0,0.0,0.0,44.73075866699219,-52.63533401489258,-116.6974105834961,0.5785819888114929,0.17003658413887024,0.5054850578308105,0.6171023845672607
239.1199951171875,-0.7992110848426819,-0.22370466589927673,-0.4448031485080719,37.23455810546875,-55.850215911865234,261.8369445800781,0.0,0.0,0.0,43.05811309814453,-54.85325622558594,-114.16104888916016,0.5906127691268921,0.1826590746641159,0.5062852501869202,0.6012383103370667
239.12998962402344,-0.8258639574050903,-0.22851985692977905,-0.43783560395240784,55.36933517456055,-69.26702117919922,257.46661376953125,0.0,0.0,0.0,41.47914505004883,-57.09768295288086,-111.58796691894531,0.6017792820930481,0.19475780427455902,0.5085119605064392,0.584248960018158
239.13999938964844,-0.8552313446998596,-0.1930374950170517,-0.4501083791255951,69.61219787597656,-78.29444122314453,249.38906860351562,0.0,0.0,0.0,39.9488639831543,-59.31785202026367,-108.96841430664062,0.612038791179657,0.20609934628009796,0.5117911696434021,0.566569983959198
239.14999389648438,-0.891301155090332,-0.16063733398914337,-0.44251614809036255,91.8058853149414,-93.94615936279297,229.65000915527344,0.0,0.0,0.0,38.75862503051758,-61.50408172607422,-106.54552459716797,0.6207893490791321,0.216073140501976,0.5170058012008667,0.5483047366142273
239.1599884033203,-0.9020240306854248,-0.1198117658495903,-0.39713212847709656,109.34107971191406,-110.1111831665039,204.06314086914062,0.0,0.0,0.0,38.09038162231445,-63.63478469848633,-104.560302734375,0.6274939775466919,0.22456464171409607,0.5242254137992859,0.5301035046577454
239.1699981689453,-0.8950492739677429,-0.06333205103874207,-0.3065086305141449,96.73461151123047,-107.13005828857422,183.6031951904297,0.0,0.0,0.0,37.37994384765625,-65.60620880126953,-102.70362854003906,0.6328475475311279,0.23257765173912048,0.5308623313903809,0.5134168863296509
239.17999267578125,-0.9357774257659912,-0.008576350286602974,-0.25743916630744934,63.14877700805664,-89.22044372558594,161.1141815185547,0.0,0.0,0.0,36.28053283691406,-67.2864761352539,-100.81566619873047,0.6371206641197205,0.24051867425441742,0.5352737903594971,0.49970996379852295
239.1899871826172,-1.0245875120162964,0.09081245213747025,-0.21920901536941528,44.0738525390625,-65.70274353027344,109.01388549804688,0.0,0.0,0.0,35.49614715576172,-68.45770263671875,-99.49291229248047,0.6396886110305786,0.24600642919540405,0.5385230779647827,0.4901757836341858
239.1999969482422,-1.078151822090149,0.10190633684396744,-0.19165164232254028,27.99135971069336,-29.942808151245117,20.96993064880371,0.0,0.0,0.0,35.48204040527344,-68.99095153808594,-99.30290985107422,0.6397427916526794,0.24849843978881836,0.5406287908554077,0.486516535282135
239.20999145507812,-1.0066336393356323,-0.05349580571055412,-0.34038057923316956,-2.4419145584106445,-12.750020027160645,-45.78196716308594,0.0,0.0,0.0,36.61167907714844,-68.82455444335938,-100.53992462158203,0.6371392011642456,0.24701416492462158,0.5422244071960449,0.48890745639801025
239.22000122070312,-0.9416269063949585,-0.06902045011520386,-0.4400235414505005,15.340378761291504,-40.237831115722656,-47.817684173583984,0.0,0.0,0.0,38.377838134765625,-68.8530044555664,-102.2695083618164,0.6335147023200989,0.2456142008304596,0.5461382865905762,0.48996514081954956
239.22999572753906,-0.9011263847351074,-0.0031302906572818756,-0.3631596565246582,40.91756820678711,-67.6224136352539,-45.0724983215332,0.0,0.0,0.0,40.81150436401367,-69.08699798583984,-104.43856811523438,0.6292211413383484,0.24408918619155884,0.5525751113891602,0.4890420436859131
239.239990234375,-0.8384225964546204,0.05988791212439537,-0.26575490832328796,62.95751953125,-91.30712127685547,-27.8218994140625,0.0,0.0,0.0,43.61375427246094,-69.57674407958984,-106.76115417480469,0.6249381303787231,0.24317976832389832,0.5608401894569397,0.4855658710002899
239.25,-1.1765050888061523,-0.15751773118972778,-0.1519073098897934,68.07233428955078,-93.44029235839844,-8.816064834594727,0.0,0.0,0.0,46.27806854248047,-70.20223999023438,-108.89376068115234,0.6212813258171082,0.24325159192085266,0.5690171122550964,0.48068463802337646
239.25999450683594,-1.0304888486862183,-0.04544453322887421,-0.28900545835494995,42.14597702026367,-83.30928802490234,-27.959402084350586,0.0,0.0,0.0,48.95475387573242,-70.55719757080078,-111.2878646850586,0.6168440580368042,0.24306252598762512,0.5758748054504395,0.47832244634628296
239.26998901367188,-0.8991398215293884,-0.10278451442718506,-0.19580861926078796,23.582382202148438,-70.1659164428711,-21.647605895996094,0.0,0.0,0.0,51.12364196777344,-70.84178161621094,-113.33604431152344,0.6128997802734375,0.24362754821777344,0.5810822248458862,0.4768048822879791
239.27999877929688,-0.9129729270935059,-0.16254070401191711,-0.2095700055360794,-12.007796287536621,-21.608192443847656,-18.6617431640625,0.0,0.0,0.0,51.824764251708984,-70.83021545410156,-114.20527648925781,0.6107699871063232,0.24421986937522888,0.5821336507797241,0.4779510498046875
239.2899932861328,-0.8776451945304871,-0.14004109799861908,-0.253371000289917,-27.04375457763672,4.512502670288086,-29.40086555480957,0.0,0.0,0.0,51.97111892700195,-70.57099914550781,-114.6468505859375,0.6091926693916321,0.24397782981395721,0.5813884139060974,0.4809851348400116
239.29998779296875,-0.8922463059425354,-0.08149576187133789,-0.22882699966430664,-20.576744079589844,-22.254472732543945,-32.35285949707031,0.0,0.0,0.0,52.60971450805664,-70.49877166748047,-115.54884338378906,0.6067445874214172,0.2446926087141037,0.5820384621620178,0.48292627930641174
239.30999755859375,-0.9234265089035034,-0.07937458157539368,-0.30237385630607605,23.537181854248047,-95.72113037109375,-43.10206604003906,0.0,0.0,0.0,55.766143798828125,-70.71009063720703,-118.6458969116211,0.6005421876907349,0.2452865093946457,0.5889925956726074,0.4819455146789551
239.3199920654297,-0.8717707991600037,-0.10885153710842133,-0.2811785042285919,74.03636932373047,-143.71742248535156,-35.84331130981445,0.0,0.0,0.0,60.588172912597656,-71.16415405273438,-122.964599609375,0.5931688547134399,0.24558895826339722,0.6003424525260925,0.47689181566238403
239.3300018310547,-0.9149272441864014,-0.1219831183552742,-0.23062749207019806,76.60720825195312,-138.33094787597656,-16.495410919189453,0.0,0.0,0.0,65.23943328857422,-71.64742279052734,-127.06366729736328,0.5868191123008728,0.2464931458234787,0.6109864711761475,0.47072285413742065
239.33999633789062,-0.9918897747993469,-0.07473549246788025,-0.1969088613986969,53.52840805053711,-101.71761322021484,-22.23093032836914,0.0,0.0,0.0,68.87720489501953,-71.83920288085938,-130.33001708984375,0.5816057920455933,0.24672897160053253,0.6188410520553589,0.46679267287254333
239.34999084472656,-1.0080734491348267,-0.16822153329849243,-0.232462540268898,43.25627136230469,-70.46353912353516,-52.541019439697266,0.0,0.0,0.0,71.72277069091797,-71.58436584472656,-132.8505859375,0.5769392848014832,0.2443733960390091,0.6250959634780884,0.4654865860939026
239.36000061035156,-0.9958941340446472,-0.2582990825176239,-0.21433120965957642,42.662113189697266,-77.75023651123047,-20.30434799194336,0.0,0.0,0.0,74.56376647949219,-71.61556243896484,-135.39547729492188,0.5727623105049133,0.2442716658115387,0.6311562657356262,0.46251121163368225
239.3699951171875,-0.9807328581809998,-0.18808460235595703,-0.2116188257932663,46.068607330322266,-85.48832702636719,-0.9766358137130737,0.0,0.0,0.0,77.54252624511719,-71.81211853027344,-138.04734802246094,0.568976104259491,0.24535615742206573,0.6372867822647095,0.458183616399765
239.37998962402344,-0.9472907185554504,-0.16049900650978088,-0.14395734667778015,52.06010055541992,-103.37830352783203,-11.350303649902344,0.0,0.0,0.0,81.22715759277344,-71.89107513427734,-141.37672424316406,0.5638595819473267,0.24625995755195618,0.6447116136550903,0.453613817691803
239.38999938964844,-0.9336246252059937,-0.18040579557418823,-0.08988191932439804,57.4996452331543,-99.63108825683594,-25.347240447998047,0.0,0.0,0.0,84.90847778320312,-71.7596435546875,-144.64610290527344,0.5584564805030823,0.2459356188774109,0.6524006724357605,0.4494612514972687
239.39999389648438,-0.877137303352356,-0.10873405635356903,0.4990657866001129,-10.873838424682617,-24.536630630493164,-12.67691421508789,0.0,0.0,0.0,85.8219985961914,-71.6851577758789,-145.77523803710938,0.5557340979576111,0.24748258292675018,0.6536860466003418,0.45011839270591736
239.4099884033203,-0.9468380212783813,-0.36432188749313354,-0.3767707645893097,-220.06515502929688,279.4455261230469,-19.689207077026367,0.0,0.0,0.0,75.52814483642578,-71.03913116455078,-137.23487854003906,0.5659002065658569,0.24594154953956604,0.6315956711769104,0.46942177414894104
239.4199981689453,-0.9947251677513123,-0.30014923214912415,-0.4995077848434448,-125.04691314697266,121.56047058105469,11.474227905273438,0.0,0.0,0.0,70.81697845458984,-70.79669952392578,-133.5727996826172,0.5703225135803223,0.24773721396923065,0.620150625705719,0.47830092906951904
239.42999267578125,-0.9462640881538391,-0.23131652176380157,-0.23190228641033173,-53.1043586730957,53.6118049621582,32.671329498291016,0.0,0.0,0.0,68.50997924804688,-70.91690063476562,-131.69241333007812,0.5734285116195679,0.24990208446979523,0.6145434975624084,0.4806922972202301
239.4399871826172,-0.9839207530021667,-0.15150804817676544,-0.2869110703468323,-68.24909973144531,-7.5023956298828125,63.68558120727539,0.0,0.0,0.0,67.32763671875,-71.5359115600586,-131.16380310058594,0.5741943120956421,0.2570396065711975,0.610647976398468,0.4809788465499878
239.4499969482422,-0.8837437033653259,-0.14126695692539215,-0.21781788766384125,-103.25579071044922,-58.22001266479492,74.48472595214844,0.0,0.0,0.0,66.97946166992188,-72.45498657226562,-131.87289428710938,0.5720782279968262,0.2685495913028717,0.6074022650718689,0.4813213646411896
239.45999145507812,-0.8714519143104553,-0.18210075795650482,-0.18006925284862518,-149.17105102539062,-103.69319915771484,104.82550811767578,0.0,0.0,0.0,67.29520416259766,-73.82376861572266,-133.76173400878906,0.5673948526382446,0.28586211800575256,0.6037522554397583,0.4814864993095398
239.47000122070312,-0.8292997479438782,-0.28778275847435,-0.14992544054985046,-158.37332153320312,-114.5180892944336,151.4915008544922,0.0,0.0,0.0,67.44291687011719,-75.66254425048828,-135.55714416503906,0.5636517405509949,0.3064281940460205,0.5988367199897766,0.47936734557151794
239.47999572753906,-0.7807987332344055,-0.37744244933128357,-0.137002095580101,-127.40515899658203,-120.01678466796875,268.5904235839844,0.0,0.0,0.0,66.36811828613281,-78.60301208496094,-135.76377868652344,0.5650097727775574,0.3316247761249542,0.5919621586799622,0.46943575143814087
239.489990234375,-0.8757151961326599,-0.004724057856947184,-0.2732771933078766,-31.239486694335938,-127.1474838256836,421.7206115722656,0.0,0.0,0.0,61.62453842163086,-82.95165252685547,-131.2823486328125,0.5744534730911255,0.35989436507225037,0.5842242240905762,0.44627493619918823
239.5,-0.831237256526947,-0.05226997658610344,-0.05530169606208801,180.40853881835938,-95.24785614013672,549.4080200195312,0.0,0.0,0.0,19.246578216552734,-87.57891845703125,-87.00230407714844,0.5958928465843201,0.3821207582950592,0.5779643058776855,0.40602055191993713
239.50999450683594,-0.8061917424201965,0.05577123537659645,0.036795131862163544,182.1165771484375,-91.86624908447266,565.6205444335938,0.0,0.0,0.0,-73.4284439086914,-84.9966812133789,7.602292060852051,0.6165112257003784,0.4039022922515869,0.5695839524269104,0.36380085349082947
239.51998901367188,-0.7983549237251282,0.2215137481689453,-0.0135093554854393,90.186767578125,-111.76380157470703,579.3921508789062,0.0,0.0,0.0,-87.65131378173828,-79.41957092285156,22.85033416748047,0.6316441893577576,0.43084627389907837,0.5573232173919678,0.32370972633361816
239.52999877929688,-0.7582638263702393,0.38034114241600037,-0.08181490004062653,18.45901870727539,-129.54586791992188,599.981201171875,0.0,0.0,0.0,-92.75873565673828,-73.4096908569336,28.288541793823242,0.6420589089393616,0.4620319604873657,0.5416619777679443,0.2844099998474121
239.5399932861328,-0.6576744914054871,0.5115500688552856,0.006713292095810175,-8.941802978515625,-145.09024047851562,607.7324829101562,0.0,0.0,0.0,-95.65470123291016,-67.24089813232422,31.26525115966797,0.6489599347114563,0.49415454268455505,0.5242809057235718,0.24452385306358337
239.54998779296875,-0.6285041570663452,0.7552158236503601,0.12082405388355255,-42.33890151977539,-137.94268798828125,586.1126708984375,0.0,0.0,0.0,-97.53945922851562,-61.23794937133789,32.878944396972656,0.6524086594581604,0.5257492065429688,0.5051286220550537,0.20687146484851837
239.55999755859375,-0.6224061846733093,0.9195362329483032,0.18665362894535065,-95.8828353881836,-130.25177001953125,523.7042236328125,0.0,0.0,0.0,-99.3537368774414,-55.86680603027344,33.880001068115234,0.6509615182876587,0.5560318827629089,0.48623839020729065,0.17507140338420868
239.5699920654297,-0.6011988520622253,1.0139870643615723,0.25618526339530945,-125.22583770751953,-106.68852233886719,451.7052307128906,0.0,0.0,0.0,-100.95506286621094,-51.23299789428711,34.31187057495117,0.6466711163520813,0.5834488868713379,0.46806448698043823,0.14939720928668976
239.5800018310547,-0.6000939011573792,1.0862817764282227,0.26095864176750183,-142.64637756347656,-85.27204895019531,377.74444580078125,0.0,0.0,0.0,-102.46340942382812,-47.361183166503906,34.41974639892578,0.6404258608818054,0.6076546907424927,0.45149752497673035,0.12946252524852753
239.58999633789062,-0.589013934135437,1.1248325109481812,0.3525996804237366,-142.13983154296875,-70.79479217529297,293.6436767578125,0.0,0.0,0.0,-103.90731048583984,-44.34104919433594,34.44997787475586,0.6331368088722229,0.627709150314331,0.43809834122657776,0.11484260857105255
239.59999084472656,-0.4554778039455414,1.147392988204956,0.5212161540985107,-131.88426208496094,-8.322232246398926,196.44088745117188,0.0,0.0,0.0,-104.87418365478516,-42.37864303588867,33.88426208496094,0.6272386908531189,0.6428033113479614,0.4261643588542938,0.10844200849533081
239.61000061035156,-0.4741089344024658,1.1300685405731201,0.4995051920413971,-119.64972686767578,109.1962661743164,124.94725799560547,0.0,0.0,0.0,-104.83883666992188,-41.452178955078125,32.03688049316406,0.6256533861160278,0.6528702974319458,0.41198959946632385,0.11217346787452698
239.6199951171875,-0.6051018834114075,1.1364961862564087,0.3119419813156128,-105.37445068359375,162.7833709716797,70.60721588134766,0.0,0.0,0.0,-104.35342407226562,-41.17957305908203,29.70357322692871,0.6260814070701599,0.6594679355621338,0.39798733592033386,0.12136777490377426
239.62998962402344,-0.649910032749176,1.0910472869873047,0.1086239367723465,-75.81269836425781,129.7917938232422,12.7008638381958,0.0,0.0,0.0,-103.98079681396484,-41.37387466430664,27.98829460144043,0.6263002157211304,0.662624716758728,0.38932907581329346,0.13076485693454742
239.63999938964844,-0.5073369741439819,0.8633009791374207,0.10856013745069504,-52.87113952636719,63.88175582885742,-16.79365348815918,0.0,0.0,0.0,-103.99653625488281,-41.69097900390625,27.214426040649414,0.6252040266990662,0.6641985774040222,0.38619324564933777,0.13716807961463928
239.64999389648438,-0.3798713684082031,0.7544200420379639,0.2574077844619751,-55.43787384033203,42.69155502319336,10.331255912780762,0.0,0.0,0.0,-104.2090072631836,-41.62392044067383,26.618436813354492,0.6232708692550659,0.6675919890403748,0.3821834325790405,0.14067789912223816
239.6599884033203,-0.48557916283607483,0.8291091918945312,0.2943083643913269,-79.94213104248047,98.83384704589844,40.35791778564453,0.0,0.0,0.0,-104.07206726074219,-41.474605560302734,25.206254959106445,0.6223607659339905,0.6720269918441772,0.3734525740146637,0.14690154790878296
239.6699981689453,-0.6072478890419006,0.8989235162734985,0.13867776095867157,-74.33528900146484,142.1741180419922,30.24114990234375,0.0,0.0,0.0,-103.53086853027344,-41.52052688598633,23.266864776611328,0.6229551434516907,0.6751602292060852,0.3629700839519501,0.15600761771202087
239.67999267578125,-0.6040563583374023,0.8522693514823914,0.04267345741391182,-49.77766418457031,119.72882080078125,8.185417175292969,0.0,0.0,0.0,-102.97686004638672,-41.71546936035156,21.682994842529297,0.6238846778869629,0.6764528155326843,0.35527893900871277,0.16418422758579254
239.6899871826172,-0.5505245327949524,0.6301223635673523,-0.022915024310350418,-20.070507049560547,57.634666442871094,5.276284694671631,0.0,0.0,0.0,-102.66533660888672,-41.79202651977539,20.913957595825195,0.6245540976524353,0.676872730255127,0.35153746604919434,0.16791966557502747
239.6999969482422,-0.41861993074417114,0.34261536598205566,-0.17763091623783112,138.7342071533203,-26.55409812927246,14.152113914489746,0.0,0.0,0.0,-101.49193572998047,-41.567405700683594,21.222566604614258,0.6320649981498718,0.6702324748039246,0.35400283336639404,0.1611344963312149
239.70999145507812,-0.19406284391880035,0.8913769721984863,0.42003053426742554,239.45140075683594,-54.670379638671875,63.82526397705078,0.0,0.0,0.0,-99.46975708007812,-40.838924407958984,21.786394119262695,0.645109236240387,0.6596142649650574,0.3565749526023865,0.14696109294891357
239.72000122070312,-0.44447436928749084,1.3019497394561768,0.3767834007740021,50.8799934387207,10.702563285827637,106.11968994140625,0.0,0.0,0.0,-98.73268127441406,-39.806636810302734,21.43219757080078,0.649681806564331,0.6598921418190002,0.3505123555660248,0.13998931646347046
239.72999572753906,-0.6542890667915344,1.1143418550491333,-0.07994888722896576,-123.42415618896484,43.427085876464844,74.20085144042969,0.0,0.0,0.0,-99.5183334350586,-39.14216613769531,20.726181030273438,0.6447476148605347,0.6685765385627747,0.3422452509403229,0.14203548431396484
239.739990234375,-0.5792227983474731,0.9689837694168091,-0.03847220167517662,-109.09291076660156,28.897459030151367,43.27229690551758,0.0,0.0,0.0,-100.31868743896484,-38.76588439941406,20.263996124267578,0.6397470235824585,0.6756107211112976,0.3367229700088501,0.14453941583633423
239.75,-0.5014963150024414,0.9134163856506348,0.019897183403372765,-17.97025489807129,19.218421936035156,45.51060485839844,0.0,0.0,0.0,-100.23986053466797,-38.27273941040039,19.926040649414062,0.6401402950286865,0.677684485912323,0.3324524462223053,0.1429671198129654
239.75999450683594,-0.4640670418739319,0.8994076251983643,0.20026282966136932,116.83618927001953,11.66394329071045,59.153350830078125,0.0,0.0,0.0,-98.9044418334961,-37.70878219604492,19.654390335083008,0.6480852365493774,0.672684371471405,0.329733282327652,0.1369570791721344
239.76998901367188,-0.4766400456428528,0.9753532409667969,0.2175910621881485,204.66488647460938,37.93892288208008,46.97637939453125,0.0,0.0,0.0,-96.52027130126953,-37.294227600097656,19.099584579467773,0.6616415977478027,0.6618921160697937,0.3272113502025604,0.13062171638011932
239.77999877929688,-0.3539697825908661,0.9126885533332825,0.1640821248292923,262.2144470214844,42.00957107543945,30.45514678955078,0.0,0.0,0.0,-93.56047821044922,-37.02821731567383,18.54061508178711,0.6781527996063232,0.6469627618789673,0.3259272277355194,0.12377171218395233
239.7899932861328,-0.3426036834716797,0.8692705631256104,0.1421225517988205,265.3222351074219,39.513458251953125,34.81439208984375,0.0,0.0,0.0,-90.60208892822266,-36.69450759887695,18.031957626342773,0.6944407224655151,0.631646454334259,0.3244006037712097,0.11635812371969223
239.79998779296875,-0.4031078517436981,0.9204763770103455,0.0961679071187973,213.32334899902344,37.200618743896484,43.39533996582031,0.0,0.0,0.0,-88.22018432617188,-36.21912384033203,17.574703216552734,0.7074779868125916,0.6197001338005066,0.32162609696388245,0.10955967009067535
239.80999755859375,-0.43366867303848267,0.9528154730796814,0.048642098903656006,106.01258850097656,12.53252124786377,45.267208099365234,0.0,0.0,0.0,-87.0827865600586,-35.76206970214844,17.443559646606445,0.7139585018157959,0.6142724752426147,0.31940704584121704,0.10446009039878845
239.8199920654297,-0.48397186398506165,0.9455642104148865,0.057998478412628174,20.855010986328125,-14.876205444335938,45.463565826416016,0.0,0.0,0.0,-86.99735260009766,-35.315948486328125,17.655561447143555,0.7150678634643555,0.614368736743927,0.3180878460407257,0.10024608671665192
239.8300018310547,-0.4586365818977356,0.927717387676239,-0.021622654050588608,-53.0810546875,-31.83527374267578,41.51595687866211,0.0,0.0,0.0,-87.76532745361328,-34.91593551635742,18.068025588989258,0.7116856575012207,0.6190981864929199,0.31738096475601196,0.09741836786270142
239.83999633789062,-0.4462246298789978,0.8687106370925903,-0.08657140284776688,-116.69461059570312,-49.29600524902344,43.8055534362793,0.0,0.0,0.0,-89.28153991699219,-34.49095916748047,18.681488037109375,0.704338788986206,0.627934992313385,0.31706497073173523,0.09525982290506363
239.84999084472656,-0.492875337600708,0.8465232253074646,-0.09554900974035263,-156.9473419189453,-50.06278991699219,42.53844451904297,0.0,0.0,0.0,-91.16459655761719,-34.05485534667969,19.29239845275879,0.6947895288467407,0.6389492154121399,0.31648609042167664,0.09406372159719467
239.86000061035156,-0.47717228531837463,0.7904574871063232,-0.06390705704689026,-156.28738403320312,-36.9211540222168,26.702274322509766,0.0,0.0,0.0,-92.96919250488281,-33.77480697631836,19.725711822509766,0.6852043271064758,0.6494004726409912,0.3159233033657074,0.09469214081764221
239.8699951171875,-0.45473864674568176,0.7450833916664124,-0.02033376507461071,-149.7565155029297,-34.40650939941406,14.900264739990234,0.0,0.0,0.0,-94.68904876708984,-33.603126525878906,20.126556396484375,0.6758299469947815,0.6589909791946411,0.31587108969688416,0.09596999734640121
239.87998962402344,-0.46145981550216675,0.7693620324134827,0.004113294649869204,-163.55892944335938,-38.01182174682617,7.628108501434326,0.0,0.0,0.0,-96.57057189941406,-33.48991394042969,20.571636199951172,0.6653675436973572,0.6690945029258728,0.31627142429351807,0.09783127903938293
239.88999938964844,-0.45700448751449585,0.8160598278045654,0.017199544236063957,-180.86195373535156,-40.465904235839844,2.075986862182617,0.0,0.0,0.0,-98.64242553710938,-33.41584014892578,21.04922103881836,0.6536213159561157,0.6799106001853943,0.3169156014919281,0.10032646358013153
239.89999389648438,-0.4466555714607239,0.8581511378288269,0.04409117251634598,-173.7210693359375,-36.71151351928711,-1.9338746070861816,0.0,0.0,0.0,-100.58769989013672,-33.352108001708984,21.49523162841797,0.6424160003662109,0.6898600459098816,0.3175421953201294,0.10277041047811508
239.9099884033203,-0.463567852973938,0.905959963798523,0.10201863199472427,-113.8613510131836,-26.699316024780273,-3.8848283290863037,0.0,0.0,0.0,-101.90363311767578,-33.338050842285156,21.817819595336914,0.6347532868385315,0.6963392496109009,0.31823498010635376,0.10452977567911148
239.9199981689453,-0.3256453573703766,0.6195763349533081,0.08038050681352615,-10.008700370788574,-1.6511532068252563,-3.8812763690948486,0.0,0.0,0.0,-102.01966857910156,-33.37260818481445,21.84688949584961,0.6340634226799011,0.6968004107475281,0.3184714913368225,0.10492191463708878
239.92999267578125,-0.2648189663887024,0.6507717967033386,0.2865315079689026,191.6743927001953,72.10480499267578,3.9124650955200195,0.0,0.0,0.0,-99.6307601928711,-33.46897888183594,20.989835739135742,0.6476565599441528,0.6855338215827942,0.31594642996788025,0.10374100506305695
239.9399871826172,-0.5145962834358215,1.071771264076233,0.07228291034698486,246.70626831054688,115.46410369873047,14.871193885803223,0.0,0.0,0.0,-96.39392852783203,-33.48240661621094,19.594463348388672,0.6655483245849609,0.6707630157470703,0.3106747269630432,0.10297450423240662
239.9499969482422,-0.7245729565620422,1.294723629951477,-0.09217813611030579,114.05998229980469,47.11376190185547,0.795563817024231,0.0,0.0,0.0,-94.89517211914062,-33.50562286376953,19.043546676635742,0.6737655401229858,0.6634292602539062,0.3089309334754944,0.10229039192199707
239.95999145507812,-0.41383275389671326,0.854572057723999,0.011083900928497314,-50.779991149902344,-37.559898376464844,-13.673763275146484,0.0,0.0,0.0,-95.65939331054688,-33.60736846923828,19.507240295410156,0.6696800589561462,0.6663711667060852,0.3114722669124603,0.10228915512561798
239.97000122070312,-0.32921019196510315,0.8158193826675415,0.17107008397579193,2.451378583908081,21.74334144592285,25.526451110839844,0.0,0.0,0.0,-95.47525787353516,-33.3746452331543,19.2177734375,0.6706384420394897,0.666724681854248,0.3087373971939087,0.10199780762195587
239.97999572753906,-0.43615245819091797,0.9336570501327515,0.038501858711242676,49.18010330200195,33.43956756591797,34.571720123291016,0.0,0.0,0.0,-94.74497985839844,-33.0604362487793,18.782663345336914,0.6746972799301147,0.6644665002822876,0.30520209670066833,0.10059600323438644
239.989990234375,-0.3025466799736023,0.8290224671363831,0.07489904016256332,58.1590690612793,2.3040201663970947,39.72052764892578,0.0,0.0,0.0,-94.12882995605469,-32.6662483215332,18.719072341918945,0.6784664988517761,0.6620671153068542,0.3032701015472412,0.09683868288993835
240.0,-0.08081518858671188,0.6114174723625183,0.17603501677513123,55.76614761352539,18.675188064575195,158.7841796875,0.0,0.0,0.0,-93.4249496459961,-31.04852867126465,18.372739791870117,0.683275043964386,0.6630725264549255,0.2931312024593353,0.08685743808746338
240.00999450683594,-0.3071371614933014,0.7843775153160095,-0.063417948782444,63.55868148803711,25.913209915161133,376.5498962402344,0.0,0.0,0.0,-92.53182983398438,-27.302310943603516,17.8503360748291,0.6901059746742249,0.6683298349380493,0.2701147198677063,0.06424212455749512
240.01998901367188,-0.19288970530033112,1.0098527669906616,-0.1266845166683197,121.74200439453125,-18.134841918945312,472.6299743652344,0.0,0.0,0.0,-91.32036590576172,-22.573505401611328,17.872045516967773,0.6988196969032288,0.6716142296791077,0.24407607316970825,0.03181741386651993
240.02999877929688,-0.09161757677793503,1.1112173795700073,-0.17556138336658478,188.1433868408203,-66.50821685791016,510.0810852050781,0.0,0.0,0.0,-89.65929412841797,-17.468355178833008,18.528545379638672,0.7090728878974915,0.6703991889953613,0.21846941113471985,-0.007191606797277927
240.0399932861328,-0.012703951448202133,1.0287575721740723,-0.10765369981527328,241.856201171875,-120.44920349121094,505.7757263183594,0.0,0.0,0.0,-87.58883666992188,-12.442448616027832,19.896970748901367,0.7197437286376953,0.6641381978988647,0.19590678811073303,-0.050099872052669525
240.04998779296875,0.03824750334024429,1.013985514640808,0.05998612940311432,244.2762908935547,-126.6884536743164,477.5030517578125,0.0,0.0,0.0,-85.43160247802734,-7.7430419921875,21.469329833984375,0.728753924369812,0.6557301878929138,0.17480438947677612,-0.09153777360916138
240.05999755859375,-0.009100674651563168,1.00343656539917,0.022190220654010773,198.60113525390625,-1.475696086883545,444.9800109863281,0.0,0.0,0.0,-83.49351501464844,-3.3135569095611572,21.917940139770508,0.7358424067497253,0.6493228673934937,0.1477050483226776,-0.12287802994251251
240.0699920654297,-0.027497457340359688,1.0320165157318115,-0.08873088657855988,148.23187255859375,75.14132690429688,411.0922546386719,0.0,0.0,0.0,-82.00981903076172,0.860607922077179,21.69302749633789,0.7402231693267822,0.6454502940177917,0.11789872497320175,-0.1468452513217926
240.0800018310547,0.0279387179762125,1.0893888473510742,-0.4106222093105316,120.69976043701172,80.71488189697266,322.1757507324219,0.0,0.0,0.0,-80.81448364257812,4.1657209396362305,21.3738956451416,0.7433857321739197,0.6416842341423035,0.09293264895677567,-0.16426391899585724
240.08999633789062,0.25552284717559814,0.8730288743972778,-0.2626957893371582,100.42386627197266,16.742408752441406,240.8075408935547,0.0,0.0,0.0,-79.78629302978516,6.567010879516602,21.615816116333008,0.7455064654350281,0.6371873021125793,0.07690252363681793,-0.17971782386302948
240.09999084472656,0.34387651085853577,0.8522318601608276,-0.10238993912935257,64.0477294921875,7.527916431427002,213.34625244140625,0.0,0.0,0.0,-79.1186294555664,8.713586807250977,21.920122146606445,0.7455174326896667,0.6345885396003723,0.06323633342981339,-0.19365525245666504
240.11000061035156,0.38524943590164185,0.8268464207649231,-0.060559287667274475,19.242450714111328,65.23130798339844,226.09539794921875,0.0,0.0,0.0,-78.96416473388672,11.05754566192627,21.70774269104004,0.7429541349411011,0.6355599164962769,0.046142637729644775,-0.20482614636421204
