Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
863.0899658203125,0.4372439980506897,-0.1359626203775406,-0.8920542597770691,0.4569307267665863,-0.5037549138069153,0.6951348781585693,0.0,0.0,0.0,10.243570327758789,25.709768295288086,-31.890644073486328,0.9282259345054626,-0.14456310868263245,-0.18915776908397675,0.28586259484291077
863.0999755859375,0.43915706872940063,-0.13410969078540802,-0.8888272643089294,0.39246758818626404,-0.8244592547416687,0.1258907914161682,0.0,0.0,0.0,10.115799903869629,25.73187255859375,-31.951831817626953,0.9281882643699646,-0.14367711544036865,-0.18958090245723724,0.28615134954452515
863.1099853515625,0.439816951751709,-0.1345069855451584,-0.8870404362678528,0.039823394268751144,-0.5444547533988953,-0.2269180715084076,0.0,0.0,0.0,10.114662170410156,25.726913452148438,-31.955373764038086,0.928191065788269,-0.14366300404071808,-0.18953865766525269,0.28617721796035767
863.1199951171875,0.4400191009044647,-0.13738317787647247,-0.887823760509491,0.927822470664978,-0.2982140779495239,-0.20554715394973755,0.0,0.0,0.0,10.122710227966309,25.72433853149414,-31.958200454711914,0.9281793236732483,-0.14372730255126953,-0.18949392437934875,0.2862129807472229
863.1300048828125,0.4380263686180115,-0.14743207395076752,-0.8824637532234192,1.1708871126174927,0.36420875787734985,0.19702070951461792,0.0,0.0,0.0,10.135664939880371,25.72757911682129,-31.955339431762695,0.928163468837738,-0.14383451640605927,-0.18949170410633087,0.2862118184566498
863.1399536132812,0.4322909116744995,-0.14813141524791718,-0.880710780620575,1.3248146772384644,0.9009515643119812,0.6556808948516846,0.0,0.0,0.0,10.152791023254395,25.735292434692383,-31.946409225463867,0.9281483292579651,-0.1439751833677292,-0.1895233541727066,0.28616926074028015
863.1499633789062,0.42662879824638367,-0.1484580934047699,-0.8813207149505615,1.660933017730713,1.1594043970108032,0.751734733581543,0.0,0.0,0.0,10.159479141235352,25.73948097229004,-31.94460105895996,0.9281357526779175,-0.1440354287624359,-0.1895432323217392,0.2861664593219757
863.1599731445312,0.4264364540576935,-0.1473875641822815,-0.8779421448707581,1.2531028985977173,1.2346349954605103,0.6313470602035522,0.0,0.0,0.0,10.176058769226074,25.750516891479492,-31.935277938842773,0.9281153082847595,-0.14417819678783417,-0.1896039843559265,0.28612053394317627
863.1699829101562,0.43099480867385864,-0.14446616172790527,-0.8795130252838135,0.8785310983657837,1.2981444597244263,0.7382383346557617,0.0,0.0,0.0,10.18945598602295,25.761985778808594,-31.924663543701172,0.9281012415885925,-0.14429397881031036,-0.189677894115448,0.2860589623451233
863.1799926757812,0.43866217136383057,-0.1425626575946808,-0.882988691329956,0.8266229033470154,0.9151456356048584,0.6948596239089966,0.0,0.0,0.0,10.201804161071777,25.769763946533203,-31.915273666381836,0.9280929565429688,-0.14439527690410614,-0.18972261250019073,0.2860048711299896
863.1900024414062,0.44067057967185974,-0.1423974186182022,-0.8825498819351196,0.8461427092552185,1.012837290763855,0.5001410245895386,0.0,0.0,0.0,10.213510513305664,25.778844833374023,-31.907817840576172,0.9280779957771301,-0.14449737966060638,-0.1897772252559662,0.28596559166908264
863.199951171875,0.43729838728904724,-0.14124971628189087,-0.8829252123832703,0.7417437434196472,1.1128807067871094,0.2540372908115387,0.0,0.0,0.0,10.175615310668945,25.7923526763916,-31.926502227783203,0.9280511736869812,-0.14425063133239746,-0.18995893001556396,0.286056786775589
863.2099609375,0.43103352189064026,-0.1406259536743164,-0.8838445544242859,0.8661386370658875,1.0597716569900513,0.2715867757797241,0.0,0.0,0.0,10.186473846435547,25.802295684814453,-31.921457290649414,0.928029477596283,-0.14435173571109772,-0.19001969695091248,0.28603580594062805
863.219970703125,0.4290091395378113,-0.14090809226036072,-0.8808474540710449,0.8668866753578186,1.0458853244781494,0.20194818079471588,0.0,0.0,0.0,10.196999549865723,25.812232971191406,-31.917184829711914,0.9280062913894653,-0.14445139467716217,-0.1900802105665207,0.2860206067562103
863.22998046875,0.42963919043540955,-0.14348208904266357,-0.8816506266593933,0.3831142783164978,1.2734099626541138,0.5159772038459778,0.0,0.0,0.0,10.204380989074707,25.823856353759766,-31.909040451049805,0.92799311876297,-0.1445227712392807,-0.19016726315021515,0.2859691083431244
863.239990234375,0.42986080050468445,-0.1421392858028412,-0.8820366859436035,0.14881181716918945,1.4868942499160767,0.775597333908081,0.0,0.0,0.0,10.210841178894043,25.837120056152344,-31.89763832092285,0.9279859662055969,-0.14458483457565308,-0.1902742236852646,0.2858900725841522
863.25,0.4337104558944702,-0.13739407062530518,-0.8796611428260803,0.5586960911750793,1.5286471843719482,0.6660196185112,0.0,0.0,0.0,10.179400444030762,25.85757827758789,-31.90717315673828,0.9279592633247375,-0.1443902850151062,-0.19050826132297516,0.2859189808368683
863.260009765625,0.4394553601741791,-0.13978509604930878,-0.8801954984664917,0.31264111399650574,1.8440271615982056,0.311447411775589,0.0,0.0,0.0,10.185595512390137,25.87517738342285,-31.9001407623291,0.9279325008392334,-0.1444668173789978,-0.19064588844776154,0.28587570786476135
863.2699584960938,0.4480387568473816,-0.14305052161216736,-0.8764527440071106,-0.1814304143190384,1.2409424781799316,0.10217194259166718,0.0,0.0,0.0,10.185333251953125,25.8872127532959,-31.89658546447754,0.9279166460037231,-0.1444847732782364,-0.1907496303319931,0.2858487665653229
863.2799682617188,0.45081841945648193,-0.146424800157547,-0.8754447102546692,0.13990136981010437,1.2132320404052734,-0.02252628281712532,0.0,0.0,0.0,10.187664031982422,25.899192810058594,-31.894441604614258,0.9278941750526428,-0.14452598989009857,-0.19084466993808746,0.2858376204967499
863.2899780273438,0.44699326157569885,-0.1495000272989273,-0.881423830986023,0.4402187466621399,1.8072962760925293,0.013852288946509361,0.0,0.0,0.0,10.193690299987793,25.916959762573242,-31.89073944091797,0.927858829498291,-0.14460696280002594,-0.19097986817359924,0.28582102060317993
863.2999877929688,0.4433550238609314,-0.15032216906547546,-0.8858145475387573,0.8297266364097595,1.88883376121521,0.14836916327476501,0.0,0.0,0.0,10.184636116027832,25.94338607788086,-31.893733978271484,0.9278076887130737,-0.14459572732448578,-0.1912151426076889,0.2858352065086365
863.3099975585938,0.43808865547180176,-0.14531797170639038,-0.8872107863426208,0.8117013573646545,1.0716758966445923,0.37672966718673706,0.0,0.0,0.0,10.195478439331055,25.95326805114746,-31.88750457763672,0.9277889132499695,-0.1446944624185562,-0.1912769228219986,0.28580474853515625
863.3200073242188,0.43908846378326416,-0.14042548835277557,-0.8873988389968872,-0.125648632645607,0.42012348771095276,0.06765452772378922,0.0,0.0,0.0,10.19490909576416,25.95728302001953,-31.885936737060547,0.9277852773666382,-0.1446959227323532,-0.1913132220506668,0.28579190373420715
863.3299560546875,0.4424901306629181,-0.14074093103408813,-0.8858729004859924,-0.2942810654640198,-0.43783411383628845,-0.6109706163406372,0.0,0.0,0.0,10.1886625289917,25.95405387878418,-31.893484115600586,0.9277809858322144,-0.14465095102787018,-0.19129279255867004,0.2858419418334961
863.3399658203125,0.443395733833313,-0.14125105738639832,-0.8846972584724426,0.00947605725377798,-0.5532271265983582,-0.7335385680198669,0.0,0.0,0.0,10.18476390838623,25.949905395507812,-31.902606964111328,0.927771806716919,-0.14462566375732422,-0.1912570297718048,0.2859084904193878
863.3499755859375,0.4425441026687622,-0.1404975801706314,-0.8840393424034119,-0.09795604646205902,-0.3801133334636688,-0.701481282711029,0.0,0.0,0.0,10.103856086730957,25.97530174255371,-31.944124221801758,0.9277171492576599,-0.14409489929676056,-0.19161471724510193,0.2861141562461853
863.3599853515625,0.44333189725875854,-0.14182856678962708,-0.8846838474273682,0.09563551098108292,-0.07042504101991653,-0.5877980589866638,0.0,0.0,0.0,10.101934432983398,25.975643157958984,-31.95069694519043,0.9277025461196899,-0.14409108459949493,-0.1916140466928482,0.286164253950119
863.3699951171875,0.4443404972553253,-0.14380958676338196,-0.8809636235237122,0.30686894059181213,-0.009682949632406235,-0.3987364172935486,0.0,0.0,0.0,10.103075981140137,25.97624969482422,-31.95508575439453,0.9276888370513916,-0.14410898089408875,-0.19161061942577362,0.2862018048763275
863.3800048828125,0.4427177906036377,-0.14556527137756348,-0.8809299468994141,0.5354048609733582,0.1018705740571022,-0.1760019212961197,0.0,0.0,0.0,10.107669830322266,25.97756004333496,-31.95681381225586,0.9276760220527649,-0.14415191113948822,-0.19160771369934082,0.28622373938560486
863.3899536132812,0.4446132779121399,-0.15007384121418,-0.8809324502944946,0.5865097045898438,0.2147039771080017,0.013343673199415207,0.0,0.0,0.0,10.113786697387695,25.979656219482422,-31.95625114440918,0.9276653528213501,-0.1442050039768219,-0.19161029160022736,0.2862297594547272
863.3999633789062,0.44550010561943054,-0.1491687148809433,-0.880780816078186,0.8691154718399048,0.24152038991451263,0.18503351509571075,0.0,0.0,0.0,10.094029426574707,26.0106201171875,-31.962562561035156,0.9276098608970642,-0.1441226750612259,-0.19190533459186554,0.2862533926963806
863.4099731445312,0.44398289918899536,-0.14845626056194305,-0.881131112575531,1.0471723079681396,0.2789316773414612,0.14760321378707886,0.0,0.0,0.0,10.105448722839355,26.013105392456055,-31.96039390563965,0.9275956749916077,-0.1442168802022934,-0.1918998807668686,0.28625544905662537
863.4199829101562,0.44171208143234253,-0.1461011916399002,-0.881314754486084,0.8876821994781494,-0.020402055233716965,0.17326541244983673,0.0,0.0,0.0,10.115140914916992,26.01259422302246,-31.958532333374023,0.9275892376899719,-0.14429111778736115,-0.19187386333942413,0.2862565219402313
863.4299926757812,0.44172120094299316,-0.1453520804643631,-0.8825103044509888,0.26680856943130493,-0.4586161971092224,0.15378226339817047,0.0,0.0,0.0,10.118154525756836,26.0078125,-31.957746505737305,0.9275974035263062,-0.1443038284778595,-0.19182813167572021,0.28625431656837463
863.4400024414062,0.4440005123615265,-0.1460649073123932,-0.8823699951171875,-0.01684536226093769,-0.8810081481933594,0.1833380162715912,0.0,0.0,0.0,10.118112564086914,25.99881935119629,-31.957456588745117,0.9276169538497925,-0.14428354799747467,-0.19175495207309723,0.2862502932548523
863.449951171875,0.445180743932724,-0.146454855799675,-0.88118976354599,0.08824720978736877,-1.0484249591827393,0.3784916400909424,0.0,0.0,0.0,10.08899974822998,26.011219024658203,-31.966167449951172,0.9276058673858643,-0.14408929646015167,-0.19191822409629822,0.2862742841243744
863.4599609375,0.4459485411643982,-0.14559897780418396,-0.881709635257721,0.3519318997859955,-0.9920703768730164,0.6546053290367126,0.0,0.0,0.0,10.094815254211426,26.00030517578125,-31.960935592651367,0.9276344180107117,-0.1441039890050888,-0.1918209195137024,0.28623971343040466
863.469970703125,0.44546422362327576,-0.14427301287651062,-0.8808509707450867,0.8305220007896423,-1.0689047574996948,0.8093581795692444,0.0,0.0,0.0,10.10609245300293,25.988361358642578,-31.954160690307617,0.9276620745658875,-0.14415806531906128,-0.1917034536600113,0.286201536655426
863.47998046875,0.4432359039783478,-0.1456555426120758,-0.8811436295509338,0.794746994972229,-1.2829614877700806,0.8844378590583801,0.0,0.0,0.0,10.1171875,25.97417640686035,-31.946979522705078,0.927695631980896,-0.14420516788959503,-0.19156862795352936,0.28615936636924744
863.489990234375,0.4396379590034485,-0.14508946239948273,-0.8793452978134155,0.6192330121994019,-1.6442630290985107,0.7542645335197449,0.0,0.0,0.0,10.125590324401855,25.956666946411133,-31.941930770874023,0.9277341365814209,-0.14422686398029327,-0.19141055643558502,0.286129355430603
863.5,0.4391995370388031,-0.14745931327342987,-0.8792945146560669,0.5340398550033569,-1.9270027875900269,0.46413111686706543,0.0,0.0,0.0,10.116595268249512,25.94620132446289,-31.946277618408203,0.9277564287185669,-0.1441386640071869,-0.19134186208248138,0.2861475944519043
863.510009765625,0.444175660610199,-0.15026184916496277,-0.8785960078239441,0.31952863931655884,-1.8095200061798096,0.5508694052696228,0.0,0.0,0.0,10.12088394165039,25.927425384521484,-31.94377899169922,0.9277963638305664,-0.14412856101989746,-0.19118046760559082,0.2861310839653015
863.5199584960938,0.4456441104412079,-0.15060202777385712,-0.8805481791496277,0.26318714022636414,-1.8251501321792603,0.8489940762519836,0.0,0.0,0.0,10.126021385192871,25.907970428466797,-31.93805503845215,0.9278446435928345,-0.14411848783493042,-0.19101543724536896,0.286089688539505
863.5299682617188,0.44377684593200684,-0.15053927898406982,-0.8782404065132141,0.06644018739461899,-2.009190797805786,1.012291431427002,0.0,0.0,0.0,10.129807472229004,25.886411666870117,-31.930906295776367,0.9279026389122009,-0.14409057796001434,-0.19083839654922485,0.28603410720825195
863.5399780273438,0.43958234786987305,-0.15085096657276154,-0.8802138566970825,0.2110614776611328,-2.191533088684082,0.8227298855781555,0.0,0.0,0.0,10.133978843688965,25.863391876220703,-31.92618751525879,0.9279569387435913,-0.1440666764974594,-0.19064532220363617,0.28599855303764343
863.5499877929688,0.4354376494884491,-0.14658616483211517,-0.8813534379005432,0.40753576159477234,-2.274928331375122,0.7528753876686096,0.0,0.0,0.0,10.123392105102539,25.84238624572754,-31.930240631103516,0.92800372838974,-0.1439422070980072,-0.19049453735351562,0.286009818315506
863.5599975585938,0.4327385425567627,-0.14402714371681213,-0.8808630704879761,0.2483454942703247,-2.395364999771118,0.7045702934265137,0.0,0.0,0.0,10.12719440460205,25.81756591796875,-31.92721176147461,0.9280579686164856,-0.14391422271728516,-0.19028548896312714,0.28598693013191223
863.5700073242188,0.43282490968704224,-0.1433291882276535,-0.8789552450180054,-0.10876035690307617,-2.120582342147827,0.7890686988830566,0.0,0.0,0.0,10.128058433532715,25.795303344726562,-31.922727584838867,0.9281142354011536,-0.14386558532714844,-0.1901065558195114,0.28594785928726196
863.5799560546875,0.4358857572078705,-0.14548499882221222,-0.8781844973564148,-0.23448710143566132,-1.648674726486206,0.7970910668373108,0.0,0.0,0.0,10.128106117248535,25.777673721313477,-31.917236328125,0.9281644225120544,-0.1438187211751938,-0.18996889889240265,0.28590014576911926
863.5899658203125,0.43901097774505615,-0.14813628792762756,-0.878736674785614,-0.0604417622089386,-1.1175750494003296,1.0283775329589844,0.0,0.0,0.0,10.131437301635742,25.76486587524414,-31.908180236816406,0.9282093048095703,-0.1438029706478119,-0.18986697494983673,0.2858298718929291
863.5999755859375,0.4385506212711334,-0.14859473705291748,-0.8784475326538086,0.29423075914382935,-0.7309281826019287,1.0164660215377808,0.0,0.0,0.0,10.1212158203125,25.771520614624023,-31.903989791870117,0.9282188415527344,-0.143727645277977,-0.1899522840976715,0.28578031063079834
863.6099853515625,0.4378143548965454,-0.15213322639465332,-0.8812018036842346,0.47249189019203186,-0.5505812168121338,0.9233635067939758,0.0,0.0,0.0,10.129867553710938,25.764480590820312,-31.894969940185547,0.9282450079917908,-0.14376750588417053,-0.18988429009914398,0.28572019934654236
863.6199951171875,0.4345565140247345,-0.14812743663787842,-0.8835020065307617,0.6511602997779846,-0.7760562896728516,0.8918358683586121,0.0,0.0,0.0,10.139957427978516,25.75527000427246,-31.88673210144043,0.928272008895874,-0.14381571114063263,-0.18979403376579285,0.2856684923171997
863.6300048828125,0.4320119619369507,-0.1412426084280014,-0.8854718804359436,0.5122780203819275,-1.0607776641845703,0.6372067928314209,0.0,0.0,0.0,10.147209167480469,25.743711471557617,-31.8818416595459,0.9282989501953125,-0.14384134113788605,-0.1896873116493225,0.28563863039016724
863.6399536132812,0.4310755431652069,-0.13587817549705505,-0.8879060745239258,0.12293317914009094,-1.2124181985855103,0.5042639970779419,0.0,0.0,0.0,10.149798393249512,25.730886459350586,-31.878704071044922,0.92833012342453,-0.14382942020893097,-0.18957974016666412,0.28561505675315857
863.6499633789062,0.43187466263771057,-0.13528798520565033,-0.8889205455780029,0.017159754410386086,-1.3677444458007812,0.45625776052474976,0.0,0.0,0.0,10.0873441696167,25.714719772338867,-31.909635543823242,0.928364634513855,-0.1433396339416504,-0.18956416845321655,0.28575924038887024
863.6599731445312,0.43469440937042236,-0.13719500601291656,-0.8884173631668091,-0.2679887115955353,-1.0706703662872314,0.45217165350914,0.0,0.0,0.0,10.085904121398926,25.703386306762695,-31.906780242919922,0.928396999835968,-0.1432987004518509,-0.18947847187519073,0.28573158383369446
863.6699829101562,0.4349549114704132,-0.13831952214241028,-0.8866534233093262,0.3706628382205963,-0.8629667162895203,0.5291317701339722,0.0,0.0,0.0,10.091390609741211,25.693965911865234,-31.902673721313477,0.9284197688102722,-0.14331597089767456,-0.18939270079135895,0.28570565581321716
863.6799926757812,0.43403360247612,-0.1388508379459381,-0.8854854702949524,0.6884585618972778,-0.6783105134963989,0.6969545483589172,0.0,0.0,0.0,10.101000785827637,25.68606185913086,-31.896381378173828,0.9284397959709167,-0.14336635172367096,-0.18931186199188232,0.2856690585613251
863.6900024414062,0.4346850514411926,-0.14109911024570465,-0.8839049935340881,0.686432421207428,-0.42270341515541077,0.8311161994934082,0.0,0.0,0.0,10.111444473266602,25.68044090270996,-31.88813018798828,0.9284588694572449,-0.14342515170574188,-0.18925008177757263,0.2856183648109436
863.699951171875,0.437202513217926,-0.14341461658477783,-0.8843584656715393,1.2715038061141968,-0.11000736057758331,0.9062033295631409,0.0,0.0,0.0,10.099130630493164,25.690757751464844,-31.890541076660156,0.9284469485282898,-0.1433517038822174,-0.1893623173236847,0.2856195271015167
863.7099609375,0.4377017021179199,-0.1407172977924347,-0.884003758430481,1.2537662982940674,-0.12758713960647583,0.9067595601081848,0.0,0.0,0.0,10.115852355957031,25.687910079956055,-31.88088035583496,0.9284560084342957,-0.1434650719165802,-0.18930937349796295,0.28556835651397705
863.719970703125,0.4378124475479126,-0.13867810368537903,-0.8860439658164978,0.8835330009460449,-0.23684288561344147,0.6328028440475464,0.0,0.0,0.0,10.127487182617188,25.684467315673828,-31.874431610107422,0.9284646511077881,-0.14354121685028076,-0.18926024436950684,0.28553465008735657
863.72998046875,0.4368765652179718,-0.1387939751148224,-0.8879685401916504,0.2672024667263031,-0.7048866748809814,0.17679937183856964,0.0,0.0,0.0,10.130398750305176,25.677221298217773,-31.873886108398438,0.9284772872924805,-0.14354823529720306,-0.18919427692890167,0.285533607006073
863.739990234375,0.4329302906990051,-0.14170704782009125,-0.887095034122467,-0.013581431470811367,-1.1302461624145508,-0.07337985187768936,0.0,0.0,0.0,10.128958702087402,25.66622543334961,-31.876893997192383,0.9284942150115967,-0.14351776242256165,-0.18910397589206696,0.285553514957428
863.75,0.4275323748588562,-0.14275680482387543,-0.886324942111969,0.5555058717727661,-1.35817289352417,-0.038455285131931305,0.0,0.0,0.0,10.093379974365234,25.643739700317383,-31.902482986450195,0.9285213947296143,-0.14322301745414734,-0.18897633254528046,0.28569790720939636
863.760009765625,0.4259810745716095,-0.13993802666664124,-0.8834789395332336,0.6416510343551636,-1.1769481897354126,0.1840069741010666,0.0,0.0,0.0,10.099676132202148,25.631832122802734,-31.90276336669922,0.9285372495651245,-0.14324870705604553,-0.1888626217842102,0.2857082784175873
863.7699584960938,0.43354636430740356,-0.13759508728981018,-0.8840506076812744,-0.01945757307112217,-1.1427470445632935,0.5039916634559631,0.0,0.0,0.0,10.10090160369873,25.61969566345215,-31.89948844909668,0.928568959236145,-0.1432269662618637,-0.18876424431800842,0.28568142652511597
863.7799682617188,0.43878382444381714,-0.13630537688732147,-0.8827140927314758,-0.2674301266670227,-0.6953500509262085,0.30384376645088196,0.0,0.0,0.0,10.099075317382812,25.61231803894043,-31.897518157958984,0.928591251373291,-0.14319294691085815,-0.18871073424816132,0.28566107153892517
863.7899780273438,0.439807653427124,-0.13903775811195374,-0.8832464814186096,-0.1051647961139679,-0.20438051223754883,-0.04089810326695442,0.0,0.0,0.0,10.097660064697266,25.610376358032227,-31.898365020751953,0.9285950064659119,-0.14317867159843445,-0.18869733810424805,0.28566524386405945
863.7999877929688,0.43993833661079407,-0.14353345334529877,-0.883499026298523,-0.49426504969596863,-0.4611756503582001,-0.17147985100746155,0.0,0.0,0.0,10.047500610351562,25.637615203857422,-31.916488647460938,0.9285562634468079,-0.14286108314990997,-0.1890230029821396,0.28573453426361084
863.8099975585938,0.4391706883907318,-0.14591112732887268,-0.8847280740737915,-0.6370106339454651,-0.854453444480896,-0.02145667001605034,0.0,0.0,0.0,10.040315628051758,25.62923240661621,-31.918371200561523,0.9285778403282166,-0.14278779923915863,-0.1889699101448059,0.28573641180992126
863.8200073242188,0.43716245889663696,-0.14715036749839783,-0.8864156603813171,-0.6734516620635986,-0.8591110110282898,0.0664089098572731,0.0,0.0,0.0,10.033174514770508,25.62065887451172,-31.919301986694336,0.9286020398139954,-0.14271289110183716,-0.18891625106334686,0.28573060035705566
863.8299560546875,0.43149393796920776,-0.14434587955474854,-0.8888821601867676,-0.2843790054321289,-0.7443416714668274,0.23515482246875763,0.0,0.0,0.0,10.030818939208984,25.6129150390625,-31.918176651000977,0.9286237359046936,-0.14267514646053314,-0.18886010348796844,0.28571611642837524
863.8399658203125,0.4289320707321167,-0.14140360057353973,-0.8914238214492798,-0.07613793760538101,-0.6280550956726074,0.7027710676193237,0.0,0.0,0.0,10.032852172851562,25.605506896972656,-31.911706924438477,0.9286525845527649,-0.14266490936279297,-0.1888023465871811,0.28566569089889526
863.8499755859375,0.4315282106399536,-0.14016340672969818,-0.891834020614624,0.009231598116457462,-0.5749703049659729,1.0330359935760498,0.0,0.0,0.0,9.981365203857422,25.596508026123047,-31.930641174316406,0.9286878108978271,-0.14225931465625763,-0.1888333559036255,0.28573259711265564
863.8599853515625,0.4335174560546875,-0.13736049830913544,-0.8909530639648438,-0.15038074553012848,-0.8217266798019409,1.0575175285339355,0.0,0.0,0.0,9.984167098999023,25.586576461791992,-31.920669555664062,0.9287297129631042,-0.14224407076835632,-0.18875740468502045,0.28565463423728943
863.8699951171875,0.433216392993927,-0.13677966594696045,-0.8910590410232544,-0.006411724723875523,-0.7236570119857788,0.8616599440574646,0.0,0.0,0.0,9.98756217956543,25.577957153320312,-31.91265296936035,0.9287630915641785,-0.14223967492580414,-0.18868820369243622,0.2855936586856842
863.8800048828125,0.4312592148780823,-0.1357261836528778,-0.8879618048667908,0.1904575675725937,-0.5921936631202698,0.6995432376861572,0.0,0.0,0.0,9.992278099060059,25.570911407470703,-31.90615463256836,0.9287879467010498,-0.1422519087791443,-0.18862679600715637,0.2855474650859833
863.8899536132812,0.4314177930355072,-0.13981354236602783,-0.8871673941612244,0.1898047775030136,-0.5423460602760315,0.7508867383003235,0.0,0.0,0.0,9.997259140014648,25.564268112182617,-31.899005889892578,0.9288132190704346,-0.14226612448692322,-0.18856878578662872,0.2854965031147003
863.8999633789062,0.43286970257759094,-0.14158618450164795,-0.887030839920044,0.4007660448551178,-0.518475353717804,0.9757515788078308,0.0,0.0,0.0,9.972738265991211,25.562238693237305,-31.90497589111328,0.9288329482078552,-0.14207278192043304,-0.18860581517219543,0.28550413250923157
863.9099731445312,0.4299623370170593,-0.14296874403953552,-0.8852563500404358,1.1282014846801758,-0.1869117021560669,1.0316352844238281,0.0,0.0,0.0,9.988724708557129,25.558605194091797,-31.894067764282227,0.9288477897644043,-0.142176553606987,-0.18854977190494537,0.28544139862060547
863.9199829101562,0.4294414222240448,-0.1473858803510666,-0.8826785087585449,1.1615558862686157,0.29845818877220154,1.1253397464752197,0.0,0.0,0.0,10.005887031555176,25.55959129333496,-31.88120460510254,0.9288564920425415,-0.14229662716388702,-0.1885310411453247,0.2853655517101288
863.9299926757812,0.4271298348903656,-0.14751523733139038,-0.8833609819412231,1.1775527000427246,0.4489647448062897,1.2616997957229614,0.0,0.0,0.0,10.023980140686035,25.56182098388672,-31.866567611694336,0.928865909576416,-0.14242404699325562,-0.18852245807647705,0.2852770984172821
863.9400024414062,0.4252992272377014,-0.14379854500293732,-0.8851466774940491,1.3212625980377197,0.1200469359755516,1.1978424787521362,0.0,0.0,0.0,10.042940139770508,25.560911178588867,-31.853261947631836,0.9288772940635681,-0.14255386590957642,-0.18848438560962677,0.28520023822784424
863.949951171875,0.42340555787086487,-0.13961181044578552,-0.8859144449234009,0.8975037932395935,0.1692708432674408,0.9033243656158447,0.0,0.0,0.0,10.003443717956543,25.546039581298828,-31.873605728149414,0.9289062023162842,-0.1422349512577057,-0.18843545019626617,0.2852973937988281
863.9599609375,0.42363226413726807,-0.1376538723707199,-0.8867390155792236,0.7951028943061829,-0.3588833808898926,0.6188629865646362,0.0,0.0,0.0,10.014005661010742,25.541427612304688,-31.867544174194336,0.9289177060127258,-0.14230063557624817,-0.18837890028953552,0.285264790058136
863.969970703125,0.42401349544525146,-0.14078249037265778,-0.8870115876197815,0.4245017170906067,-0.7715364694595337,0.4566439390182495,0.0,0.0,0.0,10.019760131835938,25.53304100036621,-31.864049911499023,0.9289364218711853,-0.14232337474822998,-0.18830011785030365,0.285244345664978
863.97998046875,0.42478102445602417,-0.1431712955236435,-0.8843085765838623,0.33608582615852356,-0.5919992327690125,0.365982323884964,0.0,0.0,0.0,10.0243501663208,25.526569366455078,-31.861194610595703,0.9289510846138,-0.14234188199043274,-0.1882392019033432,0.285227507352829
863.989990234375,0.42470064759254456,-0.1447632908821106,-0.8817378282546997,0.4942571520805359,-0.03341876342892647,0.4044496715068817,0.0,0.0,0.0,10.031167984008789,25.525541305541992,-31.856843948364258,0.9289554953575134,-0.1423877626657486,-0.18821915984153748,0.2852032482624054
864.0,0.4253694713115692,-0.1479044109582901,-0.885053277015686,0.5277333855628967,0.1688092201948166,0.5569744110107422,0.0,0.0,0.0,10.014456748962402,25.51142120361328,-31.86652183532715,0.9289811849594116,-0.1422376185655594,-0.18813303112983704,0.2852516174316406
864.010009765625,0.42447298765182495,-0.14700335264205933,-0.8878306150436401,0.8445502519607544,0.5435190796852112,0.7729926705360413,0.0,0.0,0.0,10.026989936828613,25.515430450439453,-31.85704231262207,0.9289810061454773,-0.14233233034610748,-0.1881464719772339,0.28519609570503235
864.0199584960938,0.4264105260372162,-0.14094345271587372,-0.8853328824043274,1.1445667743682861,0.49755677580833435,0.9986178874969482,0.0,0.0,0.0,10.043537139892578,25.51859474182129,-31.845184326171875,0.9289833903312683,-0.1424538642168045,-0.1881459355354309,0.285127729177475
864.0299682617188,0.4286729395389557,-0.14130905270576477,-0.8878305554389954,0.5735487341880798,1.017052173614502,1.0795598030090332,0.0,0.0,0.0,10.055194854736328,25.526729583740234,-31.831445693969727,0.9289864897727966,-0.14254340529441833,-0.18820074200630188,0.2850370407104492
864.0399780273438,0.4356119632720947,-0.14582102000713348,-0.885439395904541,0.010187364183366299,0.9374666213989258,0.5618870258331299,0.0,0.0,0.0,10.05871868133545,25.534976959228516,-31.823501586914062,0.9289848208427429,-0.14257675409317017,-0.1882694661617279,0.2849799692630768
864.0499877929688,0.4399237632751465,-0.1472274661064148,-0.884398341178894,0.2974170744419098,0.6688374876976013,0.35548317432403564,0.0,0.0,0.0,10.035229682922363,25.570945739746094,-31.825721740722656,0.9289346933364868,-0.14246775209903717,-0.18862004578113556,0.28496620059013367
864.0599975585938,0.43893682956695557,-0.14614364504814148,-0.8871707320213318,0.3864322006702423,0.847094714641571,0.29821041226387024,0.0,0.0,0.0,10.041204452514648,25.578767776489258,-31.820831298828125,0.9289234280586243,-0.14252504706382751,-0.1886754333972931,0.28493785858154297
864.0700073242188,0.43572860956192017,-0.14504416286945343,-0.8902252912521362,0.7222774624824524,0.6075472235679626,0.5453467965126038,0.0,0.0,0.0,10.051507949829102,25.58380126953125,-31.813701629638672,0.9289180040359497,-0.1426077038049698,-0.18869993090629578,0.28489798307418823
864.0799560546875,0.4309726655483246,-0.1454610377550125,-0.8893124461174011,0.4373724162578583,0.33833742141723633,0.6589011549949646,0.0,0.0,0.0,10.059272766113281,25.585981369018555,-31.805849075317383,0.9289233088493347,-0.1426624208688736,-0.18870827555656433,0.28484752774238586
